0,1.1502004732735656
1,0.4581906662421176
2,0.82760200819713
3,0.7514445793788314
4,1.0891899251697665
5,1.477502781691462
6,1.449412402200421
7,1.1838795312104964
8,0.9112893604667092
9,1.7729197880434135
10,1.0004792838727103
11,1.0079319269987912
12,1.6387598532106815
13,0.4946376574712723
14,0.9573346054693821
15,0.7602841973450136
16,1.0708255438629029
17,1.5381078347465675
18,1.553010330584087
19,0.5355231776967403
20,0.027912548480813815
21,0.6576782133684441
22,1.9035142800741096
23,0.8915075202962468
24,0.7930299271028212
25,0.7560549132971564
26,0.3558262510107765
27,1.5064706920499442
28,1.5250480283916215
29,0.8194508479789031
30,1.4563545976232068
31,1.5093439931859995
32,-0.02612027625184324
33,0.5250459866251498
34,0.6540688721302269
35,0.7245562009947014
36,1.0675399755383068
37,0.1860308798729262
38,1.0714023124274867
39,0.3742680485973565
40,0.7297328849066841
41,0.5488078187543963
42,1.3338024819284027
43,2.4748834386132623
44,0.04398835047422389
45,0.20844914238045253
46,0.944884835673605
47,1.6594274288886823
48,0.6916093259520534
49,2.4461762652296795
50,1.0326387621263236
51,1.5048738259830632
52,2.1705665060687958
53,0.6947070500297517
54,1.2615646979026494
55,0.7010044060475314
56,1.9426469475035137
57,0.3206566704998973
58,2.0339923311638186
59,0.3390683377860665
60,2.4045834787126683
61,-0.0018593007215187696
62,0.40424732375387673
63,1.331987249127036
64,0.2885144500699802
65,1.3843244881625176
66,0.7300816664499948
67,0.8205912476498607
68,1.0011844292950631
69,0.4479389196692466
70,1.6151978658339012
71,0.7455516851846001
72,1.0197055017441974
73,1.8053672949865254
74,-0.11590598398419175
75,1.1527475393424995
76,0.697341162595721
77,0.8489717445227223
78,1.1797716717353108
79,1.079074865669257
80,1.5875900945821346
81,1.1621141519983493
82,1.2060211617385381
83,1.219174477986146
84,1.0965442208578484
85,0.9066018062771437
86,1.714782433711295
87,1.1242529958272427
88,1.7295714005074792
89,1.3042638006906857
90,2.0489749364569416
91,1.5007462522633221
92,1.2929447596918995
93,1.198210216340398
94,0.8444071224564065
95,0.5587789067421162
96,1.8902279648129356
97,2.5606114780878984
98,0.8221789805349855
99,2.0466984451657795
100,1.253418949669693
101,-0.24676733010014248
102,1.7329074705539576
103,1.2516114186015757
104,2.582003106694846
105,0.5502523865656429
106,1.361178755525622
107,2.7700268509353623
108,0.7663307783333619
109,0.8839044348682428
110,0.32022782360788893
111,1.0634840077533663
112,0.8826533866734427
113,0.7591259242246753
114,1.8937775439128104
115,0.3692366007502419
