0,0.507752741537949
1,1.1486973263084537
2,1.653592374738246
3,0.9185757631452545
4,0.8506687206708416
5,0.5052438158197563
6,0.40532306289156916
7,0.9622343369794963
8,0.778131993695526
9,0.24254653111187352
10,-0.2458919705345488
11,0.33236872940114714
12,0.9025080593621044
13,0.6763010601108196
14,0.706696220880381
15,0.9481927843089053
16,0.5312813847027579
17,0.20127324807459612
18,0.9192857137741357
19,0.9081489166365926
20,1.0367028113367822
21,0.7451030538761462
22,-0.05953307262842686
23,1.0503000513715355
24,0.8189380560517672
25,1.2986787203060566
26,1.759408184846401
27,0.8726417643946487
28,1.4147723496730387
29,-0.08495291397536245
30,0.37511552171220885
31,-0.20719691606564647
32,0.07023889096866343
33,0.5239352341537957
34,0.733405444977271
35,0.9632750219111512
36,2.2957242880980786
37,1.157309735946515
38,0.3636371383562742
39,0.8007304767538699
40,1.3931818188434175
41,0.7136374473267689
42,0.3760074739837961
43,0.44253839671311224
44,0.7134968081240681
45,0.3763177090405013
46,0.12386745773335706
47,0.1818334615378524
48,-0.03483138866115762
49,-0.09014775861329519
50,0.19914878906530586
51,0.1707877121753375
52,0.3779603254028775
53,0.1831900628498786
54,0.49811901973551387
55,0.7905163790926382
56,-0.31897127397838543
57,1.0819685177022942
58,0.5907849849083481
59,1.8059710206766235
60,-0.3268749465247536
61,0.008895193672793678
62,0.4841543615742606
63,0.3202467554187357
64,1.160734870173055
65,0.2368770820732936
66,0.35801736904286274
67,0.6729689167458185
68,0.1886815359236278
69,0.7829853470544019
70,0.5613634463012145
71,0.687442047454813
72,0.5630310880573549
73,0.18654330185397427
74,0.3622302912417892
75,0.561290367186643
76,0.0596582180071108
77,0.9356795285630661
78,1.4834304091744523
79,0.23766285159496503
80,0.7213042983809704
81,0.12396028520444868
82,-0.056119922014071594
83,0.28855028496874047
84,0.36934956618901804
85,0.9046650173592625
86,0.17762957072857954
87,0.15125061392458994
88,0.3678992608598666
89,0.5455364414449755
90,0.41496587885836855
91,0.482742614215372
92,0.19777754051145024
93,0.25271025158280547
94,0.11034194129172148
95,0.830559706497183
96,0.7510400845184793
97,-0.19132986795502568
98,0.8110741197247198
99,0.7915737984403171
100,-0.261395543636848
101,0.11065587739724414
102,0.7380863555780482
103,-0.07611539301876855
104,0.21304006474159654
105,0.26960739745575646
106,0.7087126307589816
107,0.8071398703973645
108,-0.305616473518869
109,0.776424854500176
110,0.6505442994382172
111,0.2597578044384664
112,0.6431299113825618
113,1.2166961829541445
114,0.5132391883273416
115,2.2243697399402107
116,0.5976194000717775
117,0.3083971434281373
118,1.1557904041495202
119,0.4395119157186218
120,0.31872004768723616
121,0.016897229792627533
122,0.339641440107428
123,0.19622001841890813
124,0.24173467375001567
125,0.9116039748129585
126,0.1706679719353511
127,0.20210512096842614
128,0.3336471600525607
129,1.2105872217272626
130,0.3013620159565701
131,0.21816460052840292
132,0.02023624074007735
133,0.43904292255880917
134,-0.11297495532582694
135,-0.11499889515450565
136,0.41383941599563057
137,0.5077423668315656
138,-0.15926910597579605
139,1.75578593853453
140,1.7459158958550351
141,0.22548585168188573
142,0.1051788520090059
143,0.981063875951951
144,0.6835951248655537
145,0.0006157262265824581
146,0.2018565878506262
147,0.35963276143652245
148,0.6731522378485751
149,0.3131606489598302
150,0.27544768692861676
151,0.9657296004520082
152,0.8402969938329394
153,0.1931445678052367
154,0.9700712819355075
155,1.396990307677629
156,0.22100767668660526
157,0.5646991285698331
158,0.00918383836576242
159,1.1000093349146722
160,0.15120162569336848
161,-0.042954946431065816
162,0.9359012877904451
163,1.9228595622579951
164,-0.2188590786917552
165,-0.10191684811293236
166,0.596929228421533
167,0.7112745520621532
168,0.9838931170327592
169,0.5176844864347244
170,0.6657442691411729
171,1.9363229185662605
172,0.19083339845297687
173,0.30987350810759595
174,0.28693460040331964
175,0.5781694610400419
176,-0.10432813858517351
177,0.47641439940089636
178,1.1639579266629188
179,0.6754846473442976
180,1.8368917607715232
181,0.8081269248799676
182,0.23390111894118915
183,0.04276682378529428
184,-0.012790052443370087
185,0.9653018385153871
186,-0.0041539139125831015
187,0.5600408678218635
188,0.16737101665508802
189,1.558274660048864
190,0.8196478218738603
191,1.2082151551359097
192,1.3305709598669129
193,0.8943796811919418
194,0.7016456598895718
195,0.4571667314460126
196,0.010982646638517002
197,0.4897596929263681
198,-0.02337917302555445
199,-0.17773085437383052
200,-0.2856469234657206
201,-0.17493192805298027
202,-0.0678102968266068
203,-0.13534334552955038
204,-0.01686367063620528
205,0.4137085316911482
206,0.55544272825042
207,1.1680133295558979
208,0.9491395707627646
209,0.4161044886079277
210,0.5421937812719327
211,0.02259181586444836
212,0.4374407647108589
213,1.3794524652666587
214,-0.0651935926555395
215,1.392790203078394
216,-0.05488110459083331
217,0.5467019646058046
218,1.339755049794397
219,-0.09107827655246462
220,0.899833772222177
221,0.049881252434126
222,1.1436477491991548
223,0.25526833041107744
224,0.39493694601121476
225,0.446970143093383
226,0.7086996683757912
227,0.10251882070986351
228,0.259288402551462
229,1.1699016225107524
230,0.4896182224787573
231,0.6363648782956016
232,-0.09746362569926167
233,2.2446841651942937
234,0.8762000014482247
235,0.7752765999433193
236,0.05065842474669069
237,1.6344374791541454
238,1.5812665466935467
239,0.5538890064642904
240,-0.2252405589346602
241,0.5470609926885703
242,-0.1045265164689799
243,0.4552504163783557
244,1.1706898679379225
245,0.3006218182522421
246,0.0477114365580259
247,0.06484341736043564
248,0.8463799801126701
249,-0.19602926998203601
250,0.06875860436328896
251,2.7995416656905885
252,0.6633529233585617
253,-0.07695716805098532
254,1.5736789974890495
255,-0.29894592005811843
256,-0.263607208721827
257,0.2945522195197968
258,0.5403700810549198
259,0.8916825108577564
260,0.22853852530709662
261,0.8765611154129078
262,0.2792258401433204
263,0.46247409815191387
264,0.4316828586620737
265,1.3160906425526395
266,0.8930476471358428
267,0.1332305859016344
268,1.4601479259108832
269,0.5497098489002293
270,0.5206292404941848
271,1.2434397929644667
272,1.1493886963009694
273,0.6523431734883788
274,1.1972942595626896
275,1.1534092027111513
276,1.361063313107599
277,1.8010878249570776
278,0.7414536409804088
279,1.389279075011769
280,0.8037390897891323
281,0.2983701708399382
282,1.7810214805033473
283,-0.06558836959164008
284,1.1174491352713458
285,0.5100785616655098
286,-0.2883797387545661
287,0.4411719737931509
288,-0.022799714898320583
289,0.3626292022899935
290,0.8468099075879318
291,0.33544706019531867
292,-0.15046533482885055
293,1.907636673207345
294,0.5741838686778135
295,0.5787483393537626
296,1.2281609083903577
297,1.0484251945711993
298,-0.12875011355527485
299,-0.0929285874668205
300,0.5076827510092737
301,0.38824128857184104
302,0.2515304845527264
303,0.2841934145457208
304,0.9391815507166468
305,0.27946747214522094
306,0.020818107630638627
307,0.2769225486279101
308,1.0006858451257663
309,0.6619417503512185
310,0.7853443871658836
311,0.21549510274426553
312,0.672346184223901
313,0.7358792159946547
314,0.44184247890090833
315,0.06622166616501501
316,0.3683302627800088
317,1.9532403872342865
318,1.0622486946363996
319,1.1915304762771233
320,0.20101534207975236
321,2.188915751498933
322,-0.19392354048270913
323,1.028419010348545
324,0.6090081762212726
325,0.23346742871859116
326,-0.03385993242836213
327,2.5486662107260973
328,0.8672863476316908
329,1.271580833157954
330,0.9844356987438518
331,0.27022305333313346
332,0.3773148204353449
333,0.7014685038516023
334,0.14152956720533494
335,1.9424406413279285
336,1.086959985127418
337,-0.27808316782910875
338,0.6738580912697029
339,0.3218818688746764
340,0.344279166261205
341,0.41972884377122566
342,1.1097163532883962
343,0.09140409072463418
344,1.4478999508161507
345,1.6922676761017401
346,0.7056004038708364
347,0.37356017588038803
348,1.3616662724327124
349,0.33786963912209067
350,-0.19517120718804926
351,1.9685092967833824
352,0.6734386188164821
353,0.1190799607940114
354,0.7789359983568931
355,1.4428953104975606
356,-0.09647494260708347
357,-0.10092429593121874
358,0.8944688921699657
359,-0.14578715214936086
360,1.0849593785381637
361,0.6879371227030361
362,0.15476625729559534
363,0.0832853606549745
364,0.583015230516753
365,0.40640405772406896
366,0.8944506947267434
367,0.8889816589553021
368,0.7175865955237656
369,1.0100158042203413
370,0.047433386294910895
371,0.8700005031103091
372,0.9141877452958922
373,0.35792926673998027
374,0.40676984672836325
375,0.2907015640581041
376,0.29920144182819763
377,0.2910143406748783
378,-0.28728545605310174
379,0.27808973518125835
380,0.6345914782299064
381,0.7846120588512695
382,0.04756793991516184
383,-0.11633854036891769
384,0.0122206676603418
385,0.28290829481487056
386,1.1656505799829322
387,0.24546452832738463
388,-0.3817434958357281
389,0.5149241474839661
390,0.06058717858798024
391,0.20963056562168048
392,-0.05238536090839749
393,0.9205872554370917
394,0.11964211439645245
395,0.47060148999043316
396,0.5917000773833153
397,0.48913556674601655
398,0.23462414574871748
399,0.5765868102878382
400,0.4455535155024486
401,0.580918579078976
402,0.5416075562400572
403,0.7394012385015453
404,1.4373835576317378
405,1.0396585748715668
406,-0.14869021105597027
407,1.3165190409264484
408,1.0627463952437242
409,0.604842031723469
410,1.2532228671063348
411,0.01709316830280938
412,-0.0340547356507421
413,0.6885091169292018
414,1.1697193626759133
415,0.2095823187034611
416,0.988552119309672
417,-0.16386014856337536
418,0.2515674346135123
419,0.4101300361664185
420,0.35039263258727227
421,0.22535797692607384
422,0.05688794952905518
423,0.036666973638549094
424,0.9075668706979598
425,0.10354130687466023
426,1.0641989995355665
427,0.25705754210177145
428,2.200870808761359
429,1.0197070164522242
430,-0.22165911527543675
431,0.785188636409907
432,0.5245906864569267
433,1.6371294408198165
434,1.3757306535693197
435,1.3505043012606148
436,0.4756745629487431
437,-0.07240902484902731
438,0.040641123488507014
439,0.6584971580360256
440,0.5902001295742247
441,0.18481666545255993
442,0.8151415969706264
443,-0.11412432918494711
444,0.8358366064401324
445,0.7341902910802319
446,1.0200000109360037
447,0.7548571838242926
448,0.3531703927083374
449,0.1499761857861519
450,0.529641807913715
451,0.09397140870082044
452,0.8231304170939311
453,0.3573968947277961
454,-0.03609627228168891
455,1.3272225767330725
456,0.14325277864062436
457,1.5526078588267
458,0.9281634332143645
459,0.4089267667655426
460,0.8015838603984384
461,0.8166665918562701
462,0.10948320905437958
463,-0.10690765727337806
464,-0.019007421105602523
465,0.5033816645059823
466,-0.05636455868857068
467,0.3061773862192766
468,0.16485465481638018
469,0.6057482740803332
470,0.798189747030859
471,0.9478554931555192
472,0.6813412502046822
473,1.9506022104686571
474,-0.07269412862478972
475,0.5545755673780446
476,0.27202244118089414
477,0.4257005585541267
478,-0.04095753958024265
479,0.3899515963434048
480,0.6411082493995243
481,0.8167695029586195
482,1.6618650847987357
483,0.6526601021675428
484,-0.0978082101267094
485,0.31471727455530507
486,0.10812844663077859
487,0.614499726891457
488,0.4427661399187812
489,1.698813360704186
490,0.8151594995824545
491,1.350125555968002
492,0.9553111792852949
493,0.4426776019244808
494,0.9516221346460452
495,0.7779930278608911
496,-0.17075528778569796
497,0.34946218583689126
498,-0.11553441613610418
499,0.9644598425985083
500,1.5330786755234105
501,1.5309160586372053
502,0.620189844258468
503,1.9138999849427023
504,0.31465534073911294
505,-0.1862278082787896
506,0.41118336568977887
507,-0.2693644200352687
508,1.4470398719630904
509,0.9911208843159327
510,0.8423929901539557
511,0.9564701224354466
512,0.010529092008775942
513,0.9996695113019602
514,0.459192084176532
515,-0.17721579540006896
516,-0.06515470711739815
517,0.2940316181009188
518,-0.09368351654556503
519,0.23294773207320907
520,0.9123821789170106
521,0.18307111077810678
522,1.1659645688084253
523,0.5799002588344141
524,0.15600638380223508
525,0.8336928782284483
526,0.029189116287484662
527,0.603029431480539
528,-0.33335451013246536
529,0.09541577027191028
530,1.1915455358160547
531,0.5906758545375902
532,0.7735658426648311
533,0.25551414408624706
534,0.11293985092889958
535,-0.24409679728909053
536,0.1966670747500534
537,1.3471081546143646
538,-0.16358222714417953
539,0.7000402042638804
540,0.3643504932158367
541,-0.0294888983836393
542,-0.04649535825603854
543,1.1044836615016105
544,1.2962238046560008
545,2.073630860554419
546,0.5824258910571608
547,0.38278770812134355
548,1.6128729252212595
549,0.8778258839150519
550,1.9629696859451307
551,0.9791665653426813
552,0.850194699841059
553,0.5644077239362029
554,-0.08478377748499052
555,0.5220563040898522
556,1.3752553064647939
557,1.2714763713476227
558,0.4797003152476317
559,1.464131209925915
560,0.6578220814500723
561,-0.1243606769537445
562,0.10820173976271419
563,0.3720318270611602
564,0.5216127140795055
565,1.6503772293422365
566,0.23166449638980147
567,-0.07162680200811347
568,-0.21891712249029482
569,0.36696488275610706
570,0.05189214748852722
571,0.44657139907134424
572,1.1116414450154244
573,1.2213619405063572
574,1.8598088294924708
575,0.7508120725241958
576,-0.09670803167580436
577,1.4519506685289403
578,0.8833676906661561
579,0.0017474852565512178
580,0.9323963679292533
581,1.790866442614064
582,1.0845551583174917
583,0.4907554798782403
584,0.5980703174635317
585,1.8231938678930506
586,-0.24050637480418585
587,1.9954923962163242
588,0.5808962880990123
589,-0.010801373481378412
590,0.3417273096374287
591,0.02623731080651759
592,0.3585733664866836
593,0.2833152452199792
594,1.2534014744637563
595,0.9326508843570185
596,1.007818623003398
597,0.770629032684788
598,0.05216442763781748
599,0.08402451186967486
600,1.4222911573019454
601,-0.18292089272498657
602,0.2942547358395833
603,1.5575073373027053
604,0.4807505761136076
605,0.09309448735436554
606,0.8723765768271008
607,-0.14139799282934926
608,1.1827732479256325
609,0.6327933750372282
610,1.526604857495938
611,2.898961906534385
612,0.7575515609593679
613,1.9672897022213736
614,0.22176737072034924
615,0.4808531482228692
616,1.6091845866115713
617,1.28757429241238
618,0.6151551039091466
619,0.008003485906172503
620,0.08888800708098421
621,0.8301919268504288
622,1.244701145485157
623,0.4718475831634995
624,0.3325634430297063
625,0.44208151587261324
626,1.4328528974833006
627,-0.04789904403146569
628,0.6933904147899189
629,1.6681620004209896
630,0.5047474334266996
631,1.348248217254199
632,-0.12963317605166466
633,-0.003006362069694596
634,1.3236302205094028
635,-0.3053248541765401
636,0.027899544052692904
637,0.8005398508340775
638,0.8357207785779801
639,0.050018945624204836
640,0.6398911364079892
641,0.5471185999555173
642,0.9229816672967388
643,0.798646555731394
644,0.6182622079736898
645,1.0472170803417344
646,1.0063259122594257
647,-0.1608742670545255
648,0.6580443262561245
649,-0.1945018238097892
650,0.1430728001385544
651,0.057873920462785944
652,-0.12526600787042122
653,0.598285663924556
654,1.3003836665532942
655,0.3993907196088756
656,0.24906130921152547
657,1.6048143237558183
658,-0.10065060928840472
659,0.44067128266026767
660,0.47200641639040386
661,0.027558799795336153
662,0.26287575394282536
663,0.7413777178990154
664,2.1128393862898647
665,-0.10371354550592413
666,0.8576068210446866
667,0.2406171115316521
668,0.7630963914452502
669,-0.13229953296075028
670,0.2429205637642543
671,0.31539307662578686
672,-0.07594342231438542
673,0.5323791733863387
674,0.19211260343591785
675,0.23104817863737503
676,-0.003631535485766141
677,0.7615412720026042
678,0.525492101167242
679,0.13795550553143343
680,-0.21286654558051835
681,0.5129498992522799
682,2.240659972952424
683,0.19999384043623603
684,1.8323268134043817
685,0.16134056157728893
686,0.2788955164115332
687,1.869006349444129
688,1.115160603081508
689,0.09847057906295542
690,0.3015041133848818
691,-0.03285645523113109
692,1.1295473001101255
693,0.6687504422260585
694,0.5116501861149737
695,1.3598171726937887
696,1.1991189829732203
697,0.045075058513275534
698,0.31975043380353896
699,0.7777689085287653
700,1.3099711453960892
701,1.8231647550284529
702,0.39027328621540114
703,1.0641822907653442
704,1.1520680282696873
705,0.7715136482159957
706,0.08185019842160535
707,0.6868403747973618
708,0.7586979254707056
709,1.2893183353814346
710,0.7661782607011189
711,0.3818035819387746
712,0.34247378653312244
713,0.9340107380522811
714,-0.1033234291152523
715,0.19496601484180098
716,0.3876867505532201
717,0.884230618447507
718,-0.017095858877422293
719,0.6988353072803491
720,0.7877403824380007
721,0.17627363173349897
722,0.09915150737638523
723,0.8343562374560318
724,2.3907178181087074
725,-0.05379756690973883
726,0.8268411619205731
727,-0.26654359348133294
728,0.5481601600677936
729,0.33630339451775015
730,0.8009845244572393
731,-0.037379778304840156
732,0.15957774761718224
733,0.6552143118971577
734,0.40213276651563423
735,0.23334935222514785
736,0.37729381307388554
737,0.02472171047240912
738,1.7511678105856285
739,-0.10189865196155298
740,0.6551578823305003
741,1.593637407961626
742,0.46204607094436456
743,1.2124913517892715
744,-0.10247114695708368
745,-0.03035578232062483
746,-0.09806124744909331
747,1.2022499463793832
748,0.7593203495529617
749,0.8619972688603554
750,0.21183720540687
751,0.25552260785890646
752,0.28783809714471864
753,2.2001332332367145
754,1.303176596985964
755,0.08964223652354675
756,1.176314315781037
757,-0.20809021239150519
758,1.3038690019654797
759,-0.029120859687890382
760,-0.18285743325704
761,0.9316947656680987
762,0.8993277189700735
763,0.7345270799431508
764,0.2172547845972046
765,-0.09165138317670649
766,0.2979687967998922
767,0.2223657905607611
768,0.8561457970278166
769,0.4560995689757943
770,-0.03490867893564739
771,0.5783103274128444
772,-0.12218335169781722
773,0.9104713375441968
774,1.028097408272964
775,1.0089032336243753
776,0.11256007189296546
777,0.6133626552762318
778,0.04789725067442252
779,0.5897262032617068
780,0.492887269621167
781,1.622161551552114
782,1.2352442066160039
783,0.46707274897510864
784,0.22802060896649634
785,1.0401145314925548
786,1.2378491058961847
787,0.6604734226879997
788,0.2579098051179072
789,1.8377560304520828
790,1.5422332659746347
791,0.704613452863193
792,1.169589102484904
793,1.8983605862733262
794,0.2624070854266307
795,0.23361354450011917
796,-0.08911157326902755
797,0.27122119174417536
798,1.6246631403417493
799,0.24855563529107416
800,0.9668718032492869
801,0.4442553042615417
802,0.9717970427387115
803,0.1445079727762828
804,-0.061557144559601346
805,-0.0672754362828484
806,0.2228309241195341
807,-0.05927998829309497
808,1.0130317341464854
809,0.1698824857774338
810,0.19961771042429466
811,0.7086549934597105
812,-0.09380157569086725
813,1.1715619774445407
814,0.4196547439039431
815,0.8095632395010632
816,0.1565006480911637
817,0.6547931127675203
818,0.3821654299533056
819,-0.06276613849880583
820,0.7478301271810589
821,-0.2549892084980686
822,0.8935319726736302
823,1.3397106740328732
824,0.04192338696923115
825,1.0922624005239803
826,0.33569072184343884
827,0.14746526558667672
828,0.530328400745037
829,0.6048773940677735
830,-0.2582409835069589
831,0.7488808125705108
832,-0.18155626862802166
833,0.7343172034651596
834,1.5778534756509968
835,0.23586483255151935
836,0.43619343339499494
837,0.7232777205368287
838,0.2176764503257007
839,0.38570946134831086
840,-0.01614173982478448
841,0.9926763540870267
842,0.22320408070700315
843,0.3698944296599753
844,0.7168519446917742
845,0.20868781768152156
846,1.3162280815875507
847,0.877150779083115
848,1.0213937468030094
849,0.12142796249927124
850,1.3304372537174523
851,0.47338079419111434
852,0.6608092171654095
853,0.3458579304201047
854,0.1737103076958958
855,-0.1201889800487436
856,0.2613997593477312
857,0.6645981992371576
858,0.3477970040826781
859,0.7803606085143007
860,0.12195106178854265
861,0.4435174087507967
862,0.504832925253533
863,0.33041364882236346
864,-0.24792753682417268
865,-0.15641071041966295
866,1.6273799448022275
867,0.07862307929835988
868,0.6135740947168525
869,0.7614308532395664
870,0.9349726971973604
871,0.553509333290882
872,0.31231506365502826
873,0.37512554496986705
874,-0.2524206155460075
875,-0.08901361873101074
876,0.6405848470457977
877,1.3800755549117187
878,0.4216680002049493
879,-0.29592794922923005
880,1.2101531849049758
881,0.6333040746078805
882,0.6203309781577596
883,1.1858236392470918
884,-0.19056470928258457
885,0.6972294277022494
886,0.6090426763322786
887,0.2995238595209049
888,0.0025413806262064575
889,0.5890475137536647
890,0.395365660512783
891,0.5668346050408174
892,0.16173021936465837
893,0.8585620334109543
894,0.7281708624503406
895,0.6364196871741509
896,0.5047887259594053
897,0.7780969508627238
898,1.130035106614216
899,0.461717182233623
900,0.23937599260225828
901,0.19048139636827033
902,0.3630713357062374
903,1.0859619127391074
904,0.7103028215073811
905,0.06135961103725829
906,-0.16907486970323596
907,1.9720099968733305
908,0.7307877519227172
909,-0.19990796534556987
910,0.41026891719795455
911,0.2237286433187422
912,0.654871101967257
913,0.06452644176240463
914,0.2727831181105116
915,0.6359173598250066
916,1.435165880571768
917,0.777082224633022
918,0.8744962426386578
919,2.213177545551947
920,0.12745191474464912
921,0.751888701235669
922,0.9177622954929094
923,0.335263038070853
924,1.3388450213507483
925,0.6520487330835268
926,1.0591898145183143
927,0.31092246747506713
928,0.7903362879854743
929,0.7303755333881671
930,0.1938044796110383
931,0.3000069463204157
932,-0.12907100150381087
933,0.5320115290583892
934,0.37361689476341253
935,1.0029040367750206
936,0.4947785151526315
937,0.8522100551278178
938,-0.047268411900066115
939,0.959325403861409
940,2.123467976630893
941,0.3608704848864731
942,0.06839489983649316
943,0.3837800339529892
944,0.6145062552675641
945,-0.043735480454056536
946,1.5804826262202734
947,0.9955347583447172
948,0.27166475838158133
949,1.264744093329535
950,0.42989196422416
951,0.7062220247434711
952,0.7810373434790809
953,0.29619459177128993
954,0.656865043734698
955,0.28199783841024684
956,0.34808314840390375
957,0.18904937958815582
958,1.0247501223535143
959,0.05356617084843163
960,0.298422823488775
961,0.3006279155543904
962,0.006524861252258485
963,0.39150139686299557
964,0.5477229628317873
965,0.8578034513032018
966,0.13078080008735637
967,1.050913620987963
968,0.7390976604159686
969,0.7607395315016581
970,0.8261165673154023
971,1.2411518435408568
972,0.5147401538890777
973,0.014781204272800608
974,0.32193478138759946
975,0.6569127833970164
976,0.42281979975437356
977,1.2734422786977964
978,1.0310939219609472
979,-0.07532882176113628
980,-0.061432322571023906
981,0.42453052583537876
982,0.585228163117851
983,1.8925748506646785
984,0.7362610988245973
985,0.2498208293705092
986,-0.13636800764103849
987,0.29108845267342964
988,0.5269770880697131
989,0.39958283107957715
990,-0.17169288265402133
991,1.4005460114121815
992,1.0553724761632461
