0,0.3587804593262397
1,-0.20645938387922333
2,1.1801807546535066
3,0.06746576679705563
4,0.5784691726820632
5,0.2608868702061945
6,0.5645938084520458
7,0.670534216009718
8,1.0474524533336875
9,0.6947866052647252
10,0.1322956757025212
11,0.6557137943387666
12,0.49495848191460623
13,0.7371174827492969
14,0.30205047614895897
15,0.05384100835333383
16,0.29753315020218385
17,0.6553395596623747
18,-0.1941967988569087
19,0.12561976470815217
20,0.2561077016086075
21,0.3896287455881583
22,1.4544806309939557
23,0.22034878044183714
24,0.6538217979424984
25,0.1334046330261217
26,-0.11556738678235642
27,0.9830567410451159
28,0.3068360731777917
29,1.010398670301068
30,-0.1903180132978976
31,-0.11347677511123641
32,-0.09507250084958677
33,0.2925618080675835
34,0.9500950166687732
35,0.43407130456393284
36,1.5145471699254869
37,-0.036360501933847905
38,0.09168165664467898
39,0.4373657545257096
40,1.0076661481002884
41,0.683372095851759
42,0.5940485214139627
43,-0.16158922970960476
44,1.261873047552934
45,1.003188409683814
46,0.44747681168324605
47,1.2843109897720828
48,1.0901558950769474
49,0.19321270322510997
50,0.2228782058841151
51,1.204898126159394
52,0.3808499765897291
53,1.040344351606215
54,0.3876241873878278
55,0.3334395261242695
56,0.20344001971806147
57,0.5618050872515201
58,0.5557003239451921
59,1.804699325380049
60,0.1437768130477337
61,0.012118705365008253
62,-0.1626194554273412
63,0.6254383711726493
64,0.02588623080712682
65,1.3452985581481374
66,-0.10302697362268745
67,0.018610796196401158
68,-0.058782446741764166
69,2.436291414760061
70,0.46893517239075544
71,1.3141763376078166
72,0.018920319721718926
73,0.1575106530695256
74,0.8016738855486261
75,0.310285376583572
76,0.35422458742368035
77,0.3513898492112645
78,0.2702643203777626
79,0.9345160462124211
80,0.7386163780936267
81,0.10915791788863105
82,0.6013306992036106
83,0.7630541606392387
84,-0.10891177901318641
85,0.7991085906807713
86,0.3372672963840231
87,-0.11885171568727135
88,0.27955948145534226
89,1.009018202108895
90,1.9473871309589614
91,0.27199440099468974
92,0.45288227178554274
93,0.04938118245879708
94,1.5180934425765735
95,0.48157566111799976
96,0.577834414453677
97,0.48572014027663335
98,0.3642089945205803
99,0.6111855591731102
100,0.8868431899232936
101,-0.10229451177699891
102,-0.06700569441056572
103,1.3204054607651157
104,-0.1813164223625284
105,0.32209551011102244
106,0.3668726158622839
107,0.5646221853082062
108,0.3189359098694028
109,0.1516458994515154
110,0.9949513738269482
111,0.740507581024851
112,0.7825265956448013
113,0.4254588029594837
114,0.06971520954812038
115,0.42944100388244366
116,1.0376778273955893
117,0.4734344873179178
118,-0.21922968485049876
119,0.7677105518611418
120,0.21829320923979778
121,1.7315278835016716
122,0.763058190531904
123,0.30481330634348724
124,0.3190696484577875
125,0.9032202194899439
126,0.8859431643356992
127,0.6065146479346498
128,0.7369234753686053
129,1.057263102583168
130,2.0198492220765862
131,0.5214355075415626
132,0.39398544917772194
133,0.17001772566887785
134,1.9707914521436893
135,-0.27963542534452596
136,0.48512364004941455
137,1.0880695738769253
138,0.1475199738604005
139,0.22757327781457148
140,1.2911372764191607
141,0.15714401755349194
142,0.22019240489726144
143,0.8608586579082416
144,1.3946968871221264
145,0.34512974415772646
146,0.07585479197870604
147,-0.0040799863635247735
148,0.31490930954753116
149,2.461254826540905
150,1.4141197868495785
151,0.4019939106839605
152,0.2231078648363578
153,0.40031003533315235
154,-0.22021659684983766
155,2.164181533995116
156,0.4893996276674434
157,0.023908403528495104
158,0.09451470841776421
159,1.029197436111029
160,0.3960141909877948
161,0.1416628662430267
162,0.7064045179099584
163,0.6679923671955271
164,0.3301260407973102
165,1.2000333214778747
166,0.2069975008797178
167,-0.09131987046971238
168,-0.07020613790248095
169,0.32238717488167257
170,0.6393188761403586
171,0.2865952976635009
172,0.35005309563920717
173,0.3150780351717418
174,0.4328837852231474
175,-0.030893257945684177
176,-0.10871927724504762
177,0.4482730827944369
178,0.2583970013684487
179,0.8253531968890122
180,2.104956174757608
181,-0.06322491274331052
182,0.8417804197720891
183,0.4317536873300174
184,0.6473438882648602
185,0.2158549320454778
186,0.5360508325065314
187,0.27509388840214366
188,-0.16802467595406087
189,1.0025018548312887
190,0.3099565634164161
191,2.041307577889658
192,0.617048524639994
193,0.07828741367105874
194,0.37015425609307573
195,-0.010770908244567085
196,0.5560479238592969
197,-0.12937079269817484
198,1.5611690631607884
199,0.395115534393642
200,0.5169037230427727
201,0.40121778540221154
202,0.39939845913625627
203,0.23439280517894323
204,-0.12374853603646238
205,1.0403105371175405
206,0.22955390399244957
207,-0.17999435725927185
208,0.7594682113240427
209,0.5090579439465275
210,0.8053896711874835
211,0.9569391937621823
212,-0.003084957158672935
213,-0.14362346968407583
214,-0.15312435426421755
215,0.2895567775950779
216,1.1037983344025648
217,0.4754448294970959
218,1.026158700705873
219,-0.33076779368714215
220,0.46845959105335
221,0.2568079804002923
222,0.19533730791452797
223,0.7926653260336003
224,0.4780316841325175
225,0.08582480665589243
226,0.6848841047706505
227,1.4211739416316618
228,0.6963642326106686
229,1.6043116795093928
230,0.1707198331059958
231,0.14431989596008965
232,0.24550736237639825
233,-0.014599438253900171
234,0.3533958449349798
235,1.1447991662891588
236,-0.29926917870092784
237,-0.08144595468478819
238,0.28332322486152817
239,0.49547274187423196
240,0.07278803664010047
241,0.6459536430782943
242,0.3386340927656937
243,0.22725449256094032
244,0.13775858243004813
245,0.8293021638098768
246,0.561744074561503
247,1.1057605303080837
248,0.38916200047089644
249,0.16593234830790915
250,-0.2223201906847116
251,0.8484778574624641
252,1.3492378740684825
253,1.1152207538588912
254,0.28517817217688446
255,0.7298682039492524
256,0.5572985803001708
257,0.29882401107377254
258,0.41325178628312176
259,0.5678683053976941
260,-0.22174263666498809
261,0.4575043648681293
262,0.18537960238158202
263,0.35773703565799475
264,0.39448664803335753
265,0.5713838469689304
266,-0.06012383568785487
267,-0.20119411845108243
268,0.00405845417194417
269,0.9667532314970204
270,0.582270730991044
271,0.3578244007227033
272,0.28194559213410575
273,-0.1533422882980352
274,0.1417655583796119
275,0.5309977284974596
276,0.15121674165654164
277,1.0048240390937913
278,0.6180371599915367
279,0.14687809720055967
280,0.2391206590252224
281,0.728978486647243
282,0.41953425843559833
283,1.4985652183099885
284,-0.19174622665457164
285,0.25405456214365174
286,0.732610690835717
287,0.15637231192836565
288,-0.07593298674327506
289,-0.276619140568792
290,0.5850404980570101
291,0.3334069018387539
292,0.3877598526647559
