0,3.579949122976156
1,0.684016611315161
2,1.881331447348285
3,0.3828380789346335
4,2.8403996848318545
5,0.0541026193727524
6,1.281053134998317
7,1.149064131716047
8,0.9796703899424732
9,1.744394173718209
10,3.8569515506250482
11,0.5688888340054034
12,0.6841620058777785
13,4.338505268874507
14,0.6523712261818174
15,1.4151692816322805
16,1.0537611621518113
17,1.0039165315556706
18,0.31818751270526235
19,1.6974781583832814
20,0.19310040913925974
21,0.6940541485995845
22,1.6152765066029495
23,2.6852918243999633
24,2.5870564643739486
25,0.28133325059200387
26,0.7364632466108093
27,1.5418904124314625
28,2.440992738167686
29,1.8109761454309958
30,0.5120534564016507
31,3.3525321788526723
32,1.3451660950827478
33,2.383970264227378
34,2.3271537738286043
35,3.1959045966916206
36,0.9281818749898558
37,4.5886627813954455
38,-0.15210796314715797
39,1.747695755872189
40,4.244255330629703
41,2.1579649425952034
42,2.7925705343140486
43,0.8213390140203234
44,0.023539867736439235
45,2.1625833744683716
46,1.886940973110164
47,3.047448802910014
48,1.3435673165568622
49,2.4203671007224123
50,0.9969748445070088
51,2.950178786781218
52,1.5261356438085327
53,0.7360334193811694
54,2.365136852043866
55,-0.010136028607781483
56,1.8518804581412445
57,3.109469396505925
58,1.4174132315364483
59,0.8493345519328093
60,-0.22494077954083802
61,0.940856805041485
62,1.871621840888495
63,1.7334268751406716
64,1.690979339425041
65,0.8672644246963839
66,-0.020842184156408067
67,0.3261452780678109
68,3.607170273638227
69,3.6076166286078633
70,1.6817044618470018
71,3.853987361520737
72,0.9084298903774508
73,1.784401170634022
74,2.3451342055586406
75,2.2324463839173943
76,1.3031723662539803
77,4.19328629026771
78,2.903523818826772
79,0.43175715213239885
80,0.6539675781044486
81,0.9946709321521796
82,1.768642488704471
83,0.6179811764114235
84,3.02664327584399
85,3.420532189091038
86,1.2124242293863343
87,-0.047552884578914684
88,3.4261309252795273
89,1.1966952667013853
90,1.9617789349904466
91,1.4407567053313586
92,2.1255313540469745
93,2.693662993210294
94,1.8456752159073981
95,1.3213818361542988
96,1.796148309045725
97,0.9822759183016305
98,2.3019418001120338
99,0.08415543753699384
100,1.1032786726584352
101,1.3133101793240276
102,1.580810470675944
103,0.8887265952651346
104,1.1738481284560176
105,0.3785663730663641
106,2.049773548203123
107,0.3890031010431626
108,1.0628755915874921
109,0.12060527891741579
110,1.2275998298140625
111,2.8620646229186897
112,2.618377795085809
113,4.03114992288511
114,1.8096594098528884
115,-0.18827133474432642
116,1.676660470614479
117,2.1596071050810375
118,2.1514917785053678
119,-0.16460529013088757
120,3.1023404125828065
121,4.220535761057982
122,0.6549729303847199
123,2.406154605506707
124,2.8766188331620706
125,0.670954355331384
126,0.10490897688997358
127,2.608576417143959
128,1.6362913018176317
129,0.006795003589888826
130,2.7499712178614875
131,0.5398272269481288
132,-0.16944731428922402
133,1.6043536561998044
134,1.9447057177645521
135,2.1504062400274564
136,1.2209586841794153
137,0.8049172925786656
138,0.37103273458996755
139,0.3969427675474084
140,1.7874146873242753
141,-0.09799288801866976
142,0.9152803123452593
143,1.8942151149727895
144,0.9920220960296353
145,1.0011233071843664
146,1.1417262850931251
147,1.2340368716777699
148,1.9082832125081741
149,0.9012680908288895
150,2.185040556184871
151,2.686275731858726
152,1.820017304085658
153,0.10151565275734808
154,0.7784227235884282
155,1.8159377077218233
156,2.9943919882989016
157,1.824136007237831
158,0.9154897189959059
159,1.5843413637717387
160,1.0543176268631949
161,3.455985387776089
162,2.997896270480244
163,0.7544597077195525
164,2.431134791934992
165,0.10091158790585342
166,3.604047131627009
167,-0.02313932560358481
168,1.425525081705773
169,1.899309858673003
170,2.355696121838502
171,0.32753728628500045
172,0.18867825100097602
173,1.8354799719514814
174,0.9826681574405889
175,3.631955040725764
176,0.725021894679634
177,3.8788388787018615
178,2.834356945578537
179,0.2356418689328763
180,0.9423352830322547
181,0.6988288710646692
182,2.481881892739581
183,1.9474675520003868
184,1.5644486667176387
185,2.350543662861913
186,2.9537343426525564
187,0.8183565996069975
188,1.0168880728264298
189,0.43989288938149396
190,2.5503567046611733
191,2.0722010579160446
192,1.3450410650414295
193,2.926728200251046
194,0.44307334235210294
195,2.070967195195225
196,1.085204973141579
197,1.3547382522304652
198,2.9778100222198476
199,0.5634373247990132
200,2.9552263583339484
201,2.687050267589264
202,1.5248968077572844
203,2.1221804000819944
204,1.1200695610349356
205,1.5768304509105748
206,2.3168875068297874
207,1.5477212123661173
208,1.1633082893219726
209,0.6712832939744336
210,0.7669816945456875
211,1.9601019256718977
212,0.20019704261561178
213,0.7773177773514965
214,1.7509327423826662
215,0.7332533547285233
216,1.0632262428487447
217,3.296081680125151
218,1.1485457512661108
219,2.295777899862805
220,0.11747721710016268
221,0.0788877575192144
