0,3.313201412776282
1,1.55851723367303
2,0.25982834673078115
3,2.6977990658860413
4,0.5692064645932342
5,1.7458212697174775
6,0.5931430659864733
7,1.4649294654099483
8,1.7758222992718067
9,0.9838231457293518
10,1.5114563394035319
11,1.2202544715999502
12,2.1016780259353203
13,1.4712659232347567
14,2.1388820919510745
15,0.8154611861003702
16,0.8780952302530964
17,1.1519848728617885
18,0.9988367723750884
19,0.5942253827438232
20,1.3070167807491102
21,0.7013592215507655
22,0.6876164444304814
23,0.024735215270575206
24,1.938793295339989
25,1.8209359550078563
26,1.2340345751089408
27,2.038348519189932
28,2.6615377373785996
29,1.9293964743184775
30,1.3700977428108998
31,1.0949606945562713
32,0.23210171492899834
33,2.6986454135365645
34,1.8652859778680506
35,1.1287132025170052
36,0.40191851938286594
37,1.3755774974973973
38,0.33849184195448445
39,1.808747284297572
40,0.39679051151251765
41,0.8401328660964129
42,0.7943746009206358
43,0.4106136777953836
44,1.539014164133878
45,1.5446315571370162
46,1.0218918805649995
47,1.1651231905085653
48,2.6482447760166554
49,0.8464400243670416
50,1.0978529560665264
51,0.9854058233128746
52,1.5625188933803007
53,1.6888592826615594
54,3.125341923552816
55,2.0413359455616695
56,1.9849825299057673
57,1.0078156118643027
58,2.013502652418672
59,2.199837143723738
60,1.7403177438264517
61,0.4087595706029815
62,1.78599804894304
63,0.5222159039769193
64,1.4115973516917169
65,1.2012700679794002
66,2.6033582652849696
67,1.0516000339954172
68,1.034580906224317
69,1.8005353527801016
70,3.227005415460948
71,0.4891168372697736
72,2.8014222729236513
73,1.4179181552463591
74,1.9635795667983427
75,2.3500058005631796
76,0.346764914799471
77,1.6192864037327936
78,0.3067138706746131
79,1.0579548833360848
80,0.595022888585124
81,2.0425205455344346
82,0.19572246172284802
83,1.1350055932469598
84,1.6853090395396766
85,0.2062160974407219
86,0.41269324413042985
87,0.5370721356419321
88,1.5080141497984683
89,1.3359839560828297
90,0.22742902985867497
91,0.8406886969428433
92,1.4166573302651575
93,1.7669465993947266
94,0.8281749424729687
95,0.7351824466356008
96,1.7736641561696582
97,1.264160088498045
98,0.6624690842815987
99,1.0052461928836067
100,1.2253016820818896
101,2.0466664117581224
102,2.2997914794110432
103,1.3576669651560307
104,1.3295939861598762
105,0.7274827454222176
106,1.6061055081072233
107,0.1474457787314456
108,1.3098189688759647
109,1.4607887763538516
110,0.8468728739223885
111,1.487806447991905
112,0.4834227425832627
113,1.4018740954790099
114,1.97684645154732
115,1.1676916848227643
116,0.9961968177129552
117,2.4388848828104592
118,0.6696419788321931
119,0.9704471531533403
120,3.2704175716132804
121,1.2685904127910559
122,1.9919607227102358
123,1.236990454959864
124,0.8902954820270417
125,1.3080573332011558
126,1.0140730821106276
127,0.6705657230046033
128,1.6168649922165415
129,1.0231436090984742
130,1.1070902301813288
131,1.2387267912981057
132,1.215889863023266
133,2.6816308185264996
134,2.2775174914340224
135,0.4175825264181361
136,0.9077011694971981
137,0.3770946469243347
138,1.7601712938728786
139,0.8180634614040028
140,1.2502538812335442
141,0.95205094055666
142,2.21149105717557
143,1.1055512930817868
144,0.7383936140371071
145,1.1787893590008258
146,1.0287785071211895
147,0.5857074975494274
148,0.6451573185183913
149,-0.09186988516952335
150,1.12976831323387
151,1.2899625551391127
152,0.41221276215827096
153,1.4815726416624695
154,1.3542085006186741
155,2.644256421341351
156,0.9049551327085203
157,0.9007070080188018
158,2.4954253234966672
159,1.5062798728553264
160,1.2688971379652558
161,1.6001277801044003
162,2.2623386072885947
163,1.5145894427002884
164,2.2877537820726053
165,0.4087159307254322
166,0.4186874142661924
167,1.2370774714080823
168,0.8232148756814601
169,0.5861251717307336
170,2.60525162023442
171,1.2061934889760833
172,1.082872747443586
173,1.2804924846612677
174,0.1318680603812713
175,0.9319217415966183
176,0.23885213275190897
177,1.046394786099666
178,0.8347133552583303
179,1.520915721048639
180,0.519507093831439
181,2.2118344774859
182,1.8209872993328688
183,0.8090152277072609
184,2.5023851771992494
185,1.407124847019307
186,1.8333788344584359
187,1.6591282209696865
188,1.819626005282132
189,0.6830122819355021
190,1.8360493029087466
191,0.1384311103141781
192,0.848209249976946
193,0.9283505459133978
194,1.1421997326804174
195,1.7898981501178257
196,0.5961521087099168
197,0.8163295989422295
198,1.1970412105739874
199,1.128844314516461
200,2.438429694323353
201,1.3809732999864597
202,0.9388954697067913
203,1.3496909186326835
204,0.7452146403777969
205,1.4037444441154459
206,1.0994154313770095
207,0.4442735709651745
208,0.826881827153777
209,0.4545610615512604
210,0.48368535512494837
211,1.0065248886544857
212,0.5213546644266536
213,1.2411560387991425
214,0.5473260670850373
215,0.7256040691724562
216,0.7749407802406052
217,0.16209043094656284
218,2.3115121660158535
219,2.4326209809235766
220,1.0321769866295278
221,1.7352639211425744
222,1.8425926039266773
223,0.5161179816076649
224,2.3280867057312005
225,0.5123158085595702
226,2.0286516723847785
227,1.41286960547703
228,0.14031449242060923
229,1.2127473024167985
